Sample rate: 1017.2526245117188 S/s
time_s,LEMI 
95.24772673504546,-0.18058986961841583
95.2487097750258,-0.16711203753948212
95.24969281500614,0.1346515715122223
95.25067585498648,0.6025275588035583
95.25165889496682,0.6304387450218201
95.25264193494716,0.44696244597435
95.2536249749275,0.18769344687461853
95.25460801490784,-0.043740030378103256
95.25559105488819,-0.13014820218086243
95.25657409486851,-0.03612496331334114
95.25755713484885,0.14568933844566345
95.25854017482919,0.182032510638237
95.25952321480953,-0.02821396291255951
95.26050625478987,-0.5097294449806213
95.26148929477021,-0.6250343322753906
95.26247233475056,-0.4456934630870819
95.2634553747309,-0.20268242061138153
95.26443841471124,0.05037790536880493
95.26542145469158,0.13223908841609955
95.2664044946719,0.07560178637504578
95.26738753465224,-0.12211370468139648
95.26837057463258,-0.1859399825334549
95.26935361461292,-0.05170229449868202
95.27033665459327,0.4319054186344147
95.2713196945736,0.6550431847572327
95.27230273455395,0.4876694977283478
95.27328577453429,0.2663131654262543
95.27426881451463,-0.03550746291875839
95.27525185449497,-0.14539697766304016
95.27623489447531,-0.1331890970468521
95.27721793445563,0.05591076612472534
95.27820097443598,0.17821818590164185
95.27918401441632,0.11717741936445236
95.28016705439666,-0.3268979489803314
95.281150094377,-0.6625387668609619
95.28213313435734,-0.5420142412185669
95.28311617433768,-0.3414546549320221
95.28409921431802,-0.036255452781915665
95.28508225429836,0.0928034856915474
95.2860652942787,0.12042121589183807
95.28704833425904,-0.0630759596824646
95.28803137423937,-0.19185401499271393
95.28901441421971,-0.1491113007068634
95.28999745420005,0.23758234083652496
95.29098049418039,0.65842205286026
95.29196353416073,0.6081023812294006
95.29294657414107,0.4159518778324127
95.29392961412141,0.12164841592311859
95.29491265410175,-0.06631726026535034
95.29589569408209,-0.11551226675510406
95.29687873406243,0.019688693806529045
95.29786177404276,0.1685589700937271
95.2988448140231,0.16858458518981934
95.29982785400344,-0.14363069832324982
95.30081089398378,-0.6167505383491516
95.30179393396412,-0.6341337561607361
95.30277697394446,-0.44633427262306213
95.3037600139248,-0.16686271131038666
95.30474305390514,0.04505462199449539
95.30572609388548,0.12246111035346985
95.30670913386582,0.01637270301580429
95.30769217384616,-0.17043255269527435
95.30867521382649,-0.19067028164863586
95.30965825380683,0.03601249307394028
95.31064129378717,0.5508340001106262
95.31162433376751,0.6791213750839233
95.31260737374785,0.4997738003730774
95.31359041372819,0.2510279417037964
95.31457345370853,-0.021381840109825134
95.31555649368887,-0.11503691226243973
95.31653953366921,-0.05496922507882118
95.31752257364955,0.12438923120498657
95.31850561362988,0.1954711228609085
95.31948865361022,0.04803994670510292
95.32047169359056,-0.4520409107208252
95.3214547335709,-0.6718502044677734
95.32243777355124,-0.5111998319625854
95.32342081353158,-0.28962185978889465
95.32440385351192,-0.008041491732001305
95.32538689349227,0.08232225477695465
95.3263699334726,0.07368764281272888
95.32735297345295,-0.11624860763549805
95.32833601343329,-0.19962985813617706
95.32931905341361,-0.10641519725322723
95.33030209339395,0.3572537302970886
95.3312851333743,0.6901172399520874
95.33226817335463,0.5675373673439026
95.33325121333498,0.3667662441730499
95.33423425331532,0.0565604567527771
95.33521729329566,-0.08907857537269592
95.336200333276,-0.10966115444898605
95.33718337325634,0.06227029487490654
95.33816641323668,0.17984125018119812
95.339149453217,0.1333358883857727
95.34013249319734,-0.26093488931655884
95.34111553317769,-0.6589782238006592
95.34209857315803,-0.5865465402603149
95.34308161313837,-0.4013289511203766
95.3440646531187,-0.1047724112868309
95.34504769309905,0.05886348709464073
95.34603073307939,0.1117260605096817
95.34701377305973,-0.03425614908337593
95.34799681304007,-0.17764216661453247
95.34897985302041,-0.16862432658672333
95.34996289300074,0.14573591947555542
95.35094593298108,0.6288948059082031
95.35192897296142,0.6482668519020081
95.35291201294176,0.4587407410144806
95.3538950529221,0.16600677371025085
95.35487809290244,-0.056879982352256775
95.35586113288278,-0.1274614930152893
95.35684417286312,-0.01687757857143879
95.35782721284346,0.14774321019649506
95.3588102528238,0.16387605667114258
95.35979329280413,-0.07702915370464325
95.36077633278447,-0.5851461291313171
95.36175937276481,-0.6787335872650146
95.36274241274515,-0.4930872321128845
95.36372545272549,-0.23350852727890015
95.36470849270583,0.028211534023284912
95.36569153268617,0.13128900527954102
95.36667457266651,0.062198106199502945
95.36765761264685,-0.1299617886543274
95.36864065262719,-0.1784367710351944
95.36962369260753,-0.017611589282751083
95.37060673258786,0.4831216633319855
95.3715897725682,0.6904408931732178
95.37257281254854,0.5272238850593567
95.37355585252888,0.3014826774597168
95.37453889250922,-0.005009912420064211
95.37552193248956,-0.11826888471841812
95.3765049724699,-0.08846573531627655
95.37748801245024,0.09657822549343109
95.37847105243058,0.180220827460289
95.37945409241092,0.07711075246334076
95.38043713239125,-0.3912881314754486
95.38142017237159,-0.6885157823562622
95.38240321235193,-0.5521925687789917
95.38338625233227,-0.3395439088344574
95.38436929231261,-0.02590707316994667
95.38535233229295,0.09035608172416687
95.3863353722733,0.11585940420627594
95.38731841225363,-0.05910298600792885
95.38830145223397,-0.1746385544538498
95.38928449221432,-0.12083442509174347
95.39026753219466,0.28493764996528625
95.39125057217498,0.6837320923805237
95.39223361215532,0.6089755892753601
95.39321665213566,0.4108544886112213
95.394199692116,0.08785511553287506
95.39518273209634,-0.09219403564929962
95.39616577207669,-0.13924294710159302
95.39714881205703,0.0005798325873911381
95.39813185203737,0.14181680977344513
95.3991148920177,0.14792019128799438
95.40009793199805,-0.16545294225215912
95.40108097197837,-0.626336932182312
95.40206401195871,-0.6182884573936462
95.40304705193905,-0.4198026955127716
95.4040300919194,-0.1197671964764595
95.40501313189974,0.07661707699298859
95.40599617188008,0.14253635704517365
95.40697921186042,0.03013266623020172
95.40796225184076,-0.14920684695243835
95.4089452918211,-0.177280992269516
95.40992833180144,0.05375676974654198
95.41091137178178,0.5546227097511292
95.4118944117621,0.6436817049980164
95.41287745174245,0.45749956369400024
95.41386049172279,0.19507990777492523
95.41484353170313,-0.06896203011274338
95.41582657168347,-0.15449172258377075
95.41680961166381,-0.08151011168956757
95.41779265164415,0.10639113187789917
95.41877569162449,0.15825703740119934
95.41975873160483,-0.006582791917026043
95.42074177158517,-0.4969390332698822
95.4217248115655,-0.6754410266876221
95.42270785154584,-0.5055933594703674
95.42369089152618,-0.2713974416255951
95.42467393150652,0.017353061586618423
95.42565697148686,0.13247893750667572
95.4266400114672,0.10572979599237442
95.42762305144754,-0.09717366099357605
95.42860609142788,-0.17523042857646942
95.42958913140822,-0.07038344442844391
95.43057217138856,0.4013209939002991
95.4315552113689,0.6955755949020386
95.43253825134923,0.5588515400886536
95.43352129132957,0.3487495183944702
95.43450433130991,0.02962036430835724
95.43548737129025,-0.11052332818508148
95.43647041127059,-0.11677756160497665
95.43745345125093,0.06364186853170395
95.43843649123127,0.17874911427497864
95.43941953121161,0.12448703497648239
95.44040257119195,-0.29244372248649597
95.4413856111723,-0.6650320887565613
95.44236865115262,-0.5801594853401184
95.44335169113296,-0.3913230895996094
95.4443347311133,-0.07193534821271896
95.44531777109364,0.09153903275728226
95.44630081107398,0.1336502581834793
95.44728385105432,-0.026906725019216537
95.44826689103466,-0.1707681119441986
95.449249931015,-0.15032300353050232
95.45023297099534,0.18797753751277924
95.45121601097568,0.644580602645874
95.45219905095603,0.6325135231018066
95.45318209093635,0.44366276264190674
95.45416513091669,0.1454564779996872
95.45514817089703,-0.07104755192995071
95.45613121087737,-0.13182127475738525
95.45711425085771,-0.019130874425172806
95.45809729083805,0.1488562971353531
95.4590803308184,0.16611622273921967
95.46006337079874,-0.09209150820970535
95.46104641077908,-0.5777477622032166
95.46202945075942,-0.647660493850708
95.46301249073976,-0.4609445631504059
95.46399553072008,-0.20526893436908722
95.46497857070042,0.03748885542154312
95.46596161068076,0.12540452182292938
95.4669446506611,0.04054170846939087
95.46792769064145,-0.1517723798751831
95.46891073062179,-0.1899222880601883
95.46989377060213,-0.008530831895768642
95.47087681058247,0.48913654685020447
95.47185985056281,0.6740472316741943
95.47284289054315,0.5077074766159058
95.47382593052347,0.2793768644332886
95.47480897050382,-0.009698258712887764
95.47579201048416,-0.11263447999954224
95.4767750504645,-0.0916580930352211
95.47775809044484,0.08223609626293182
95.47874113042518,0.17085734009742737
95.47972417040552,0.05636950954794884
95.48070721038586,-0.4232443869113922
95.4816902503662,-0.6944088339805603
95.48267329034654,-0.5483174324035645
95.48365633032688,-0.3388192057609558
95.4846393703072,-0.036455851048231125
95.48562241028755,0.09510651975870132
95.48660545026789,0.1122872605919838
95.48758849024823,-0.07096832245588303
95.48857153022857,-0.17721807956695557
95.48955457020891,-0.1141560971736908
95.49053761018925,0.30218592286109924
95.49152065016959,0.681033194065094
95.49250369014993,0.5965685844421387
95.49348673013027,0.3999936878681183
95.4944697701106,0.08930353820323944
95.49545281009094,-0.07534908503293991
95.49643585007128,-0.11230592429637909
95.49741889005162,0.03441038727760315
95.49840193003196,0.17359116673469543
95.4993849700123,0.14953160285949707
95.50036800999264,-0.20767834782600403
95.50135104997298,-0.6509577035903931
95.50233408995332,-0.627047598361969
95.50331712993366,-0.4376985728740692
95.504300169914,-0.14624983072280884
95.50528320989433,0.05347267538309097
95.50626624987467,0.12581203877925873
95.50724928985501,0.008865151554346085
95.50823232983535,-0.15321943163871765
95.50921536981569,-0.15505096316337585
95.51019840979603,0.10820049047470093
95.51118144977637,0.5991021394729614
95.51216448975671,0.669944167137146
95.51314752973705,0.4834476709365845
95.5141305697174,0.21692726016044617
95.51511360969772,-0.03843418508768082
95.51609664967806,-0.12124687433242798
95.5170796896584,-0.04941404610872269
95.51806272963874,0.12678074836730957
95.51904576961908,0.1764274537563324
95.52002880959942,-0.01987653598189354
95.52101184957976,-0.5207093358039856
95.5219948895601,-0.6873250007629395
95.52297792954045,-0.5144597291946411
95.52396096952079,-0.27372297644615173
95.52494400950113,0.005730795208364725
95.52592704948145,0.10913194715976715
95.5269100894618,0.0780911073088646
95.52789312944213,-0.11320538073778152
95.52887616942247,-0.18614737689495087
95.52985920940282,-0.06096946820616722
95.53084224938316,0.4222368896007538
95.5318252893635,0.6947559118270874
95.53280832934384,0.5492807626724243
95.53379136932418,0.3384266197681427
95.53477440930452,0.035516493022441864
95.53575744928484,-0.09423995018005371
95.53674048926518,-0.10199948400259018
95.53772352924553,0.06854832172393799
95.53870656922587,0.17884458601474762
95.5396896092062,0.10869882255792618
95.54067264918655,-0.32816556096076965
95.54165568916689,-0.6882920861244202
95.54263872914723,-0.5898438096046448
95.54362176912757,-0.39004847407341003
95.54460480910791,-0.08055706322193146
95.54558784908825,0.08257840573787689
95.54657088906858,0.12911638617515564
95.54755392904892,-0.038746427744627
95.54853696902926,-0.17582929134368896
95.5495200090096,-0.15502765774726868
95.55050304898994,0.19646544754505157
95.55148608897028,0.642768919467926
95.55246912895062,0.6210007071495056
95.55345216893096,0.43396860361099243
95.5544352089113,0.1433909684419632
95.55541824889164,-0.06337656080722809
95.55640128887197,-0.12197388708591461
95.55738432885231,0.007493579760193825
95.55836736883265,0.1674109399318695
95.55935040881299,0.16739465296268463
95.56033344879333,-0.12121891230344772
95.56131648877367,-0.6018792390823364
95.56229952875401,-0.6509647369384766
95.56328256873435,-0.4708595275878906
95.56426560871469,-0.2104722410440445
95.56524864869503,0.027445409446954727
95.56623168867537,0.12027684599161148
95.5672147286557,0.04130317643284798
