Sample rate: 1017.2526245117188 S/s
time_s,LEMI 
42.13604267727915,0.03157409653067589
42.13702571725948,0.20409874618053436
42.138008757239824,0.2948227524757385
42.138991797220164,0.1489121913909912
42.139974837200505,-0.014326019212603569
42.140957877180846,0.015182765200734138
42.14194091716118,0.320400595664978
42.14292395714152,0.6790445446968079
42.14390699712186,0.5604978799819946
42.1448900371022,0.33620744943618774
42.14587307708254,0.03965682536363602
42.146856117062875,-0.1796717643737793
42.147839157043215,-0.2887527048587799
42.148822197023556,-0.18307152390480042
42.149805237003896,-0.009863701649010181
42.15078827698424,-0.007018537726253271
42.15177131696457,-0.25286075472831726
42.15275435694491,-0.6493895053863525
42.15373739692525,-0.5933321118354797
42.15472043690559,-0.36504319310188293
42.15570347688593,-0.08362126350402832
42.15668651686627,0.14507457613945007
42.157669556846606,0.2798309326171875
42.15865259682695,0.22074156999588013
42.15963563680729,0.023370280861854553
42.16061867678763,-0.013349669054150581
42.16160171676797,0.1656598001718521
42.1625847567483,0.6067214608192444
42.16356779672864,0.6420609951019287
42.16455083670898,0.3911099135875702
42.165533876689324,0.12121295928955078
42.166516916669664,-0.16708174347877502
42.16749995665,-0.3094331622123718
42.16848299663034,-0.29549628496170044
42.16946603661068,-0.09941530227661133
42.17044907659102,0.0018885311437770724
42.17143211657136,-0.11602024734020233
42.17241515655169,-0.5172163844108582
42.173398196532034,-0.6405370831489563
42.174381236512374,-0.41896381974220276
42.175364276492715,-0.18384981155395508
42.176347316473056,0.10123784095048904
42.177330356453396,0.2589569687843323
42.17831339643373,0.29830873012542725
42.17929643641407,0.11665347218513489
42.18027947639441,-0.0019713423680514097
42.18126251637475,0.08416654169559479
42.18224555635509,0.46273669600486755
42.183228596335425,0.7025545239448547
42.184211636315766,0.5021839141845703
42.185194676296106,0.26713982224464417
42.18617771627645,-0.04659917578101158
42.18716075625679,-0.22765041887760162
42.18814379623712,-0.3028853237628937
42.18912683621746,-0.16263806819915771
42.1901098761978,-0.010213230736553669
42.19109291617814,-0.04777126386761665
42.19207595615848,-0.36795592308044434
42.193058996138824,-0.6716428399085999
42.19404203611916,-0.5153009295463562
42.1950250760995,-0.28554868698120117
42.19600811607984,0.019032016396522522
42.19699115606018,0.20824839174747467
42.19797419604052,0.3136056065559387
42.19895723602085,0.2006337195634842
42.19994027600119,0.006494591012597084
42.200923315981534,0.012726045213639736
42.201906355961874,0.26893988251686096
42.202889395942215,0.6417512893676758
42.20387243592255,0.5661797523498535
42.20485547590289,0.3314756155014038
42.20583851588323,0.05300694704055786
42.20682155586357,-0.18511277437210083
42.20780459584391,-0.31546369194984436
42.208787635824244,-0.25396528840065
42.209770675804585,-0.06206465885043144
42.210753715784925,-0.014155915006995201
42.211736755765266,-0.20137052237987518
42.212719795745606,-0.604873538017273
42.21370283572595,-0.6170790791511536
42.21468587570628,-0.38011953234672546
42.21566891568662,-0.12004449218511581
42.21665195566696,0.1243845745921135
42.2176349956473,0.26311826705932617
42.21861803562764,0.2577809989452362
42.219601075607976,0.06075900420546532
42.220584115588316,-0.009642333723604679
42.22156715556866,0.1312703788280487
42.222550195549,0.5532045364379883
42.22353323552934,0.6760708689689636
42.22451627550967,0.44912344217300415
42.22549931549001,0.20887713134288788
42.22648235547035,-0.08317386358976364
42.22746539545069,-0.2514370083808899
42.228448435431034,-0.28313693404197693
42.22943147541137,-0.1128162369132042
42.23041451539171,-0.0037283068522810936
42.23139755537205,-0.09333350509405136
42.23238059535239,-0.46789318323135376
42.23336363533273,-0.6661156415939331
42.23434667531307,-0.46280404925346375
42.2353297152934,-0.2388027161359787
42.236312755273744,0.04698041453957558
42.237295795254084,0.20053592324256897
42.238278835234425,0.2774627208709717
42.239261875214765,0.11687469482421875
42.2402449151951,-0.021381840109825134
42.24122795517544,0.029548175632953644
42.24221099515578,0.36815178394317627
42.24319403513612,0.6865031719207764
42.24417707511646,0.5354276895523071
42.245160115096795,0.3135380744934082
42.246143155077135,0.02058289386332035
42.247126195057476,-0.1848098486661911
42.248109235037816,-0.2862267792224884
42.24909227501816,-0.17307499051094055
42.25007531499849,-0.012245157733559608
42.25105835497883,-0.013014120981097221
42.25204139495917,-0.2830623686313629
42.25302443493951,-0.6615927219390869
42.25400747491985,-0.5717498660087585
42.25499051490019,-0.34376153349876404
42.255973554880526,-0.05988126993179321
42.25695659486087,0.14730308949947357
42.25793963484121,0.270197331905365
42.25892267482155,0.1933869868516922
42.25990571480189,-0.00021670783462468535
42.26088875478222,-0.013459187932312489
42.26187179476256,0.19602534174919128
42.2628548347429,0.629588782787323
42.263837874723244,0.6444990634918213
42.264820914703584,0.4126335680484772
42.26580395468392,0.13816316425800323
42.26678699466426,-0.12411300837993622
42.2677700346446,-0.2514113783836365
42.26875307462494,-0.21689657866954803
42.26973611460528,-0.022087888792157173
42.27071915458562,0.02928038127720356
42.271702194565954,-0.1233440414071083
42.272685234546294,-0.5595046877861023
42.273668274526635,-0.658721923828125
42.274651314506976,-0.425518661737442
42.275634354487316,-0.175130233168602
42.27661739446765,0.08948982506990433
42.27760043444799,0.22755752503871918
42.27858347442833,0.24897871911525726
42.27956651440867,0.06129924952983856
42.28054955438901,-0.039589960128068924
42.281532594369345,0.05496533587574959
42.282515634349686,0.4617959260940552
42.283498674330026,0.6559956073760986
42.28448171431037,0.44352537393569946
42.28546475429071,0.21584676206111908
42.28644779427104,-0.07136212289333344
42.28743083425138,-0.22471670806407928
42.28841387423172,-0.2681421637535095
42.28939691421206,-0.099431611597538
42.2903799541924,0.035837847739458084
42.291362994172744,-0.018329288810491562
42.29234603415308,-0.38159453868865967
42.29332907413342,-0.6738285422325134
42.29431211411376,-0.5065301060676575
42.2952951540941,-0.2846468985080719
42.29627819407444,0.0012225386453792453
42.29726123405477,0.17097842693328857
42.29824427403511,0.2724910378456116
42.299227314015454,0.13578562438488007
42.300210353995794,-0.032058779150247574
42.301193393976135,-0.010411296971142292
42.30217643395647,0.29424524307250977
42.30315947393681,0.6683281064033508
42.30414251391715,0.5653764009475708
42.30512555389749,0.34036871790885925
42.30610859387783,0.05826502665877342
42.307091633858164,-0.15394411981105804
42.308074673838505,-0.2642087936401367
42.309057713818845,-0.17549839615821838
42.310040753799186,0.003404479008167982
42.311023793779526,0.02531004324555397
42.31200683375987,-0.20878751575946808
42.3129898737402,-0.6247966885566711
42.31397291372054,-0.5927285552024841
42.31495595370088,-0.3607393205165863
42.31593899368122,-0.1004219502210617
42.31692203366156,0.11572201550006866
42.317905073641896,0.2540784478187561
42.318888113622236,0.2169342339038849
42.31987115360258,0.024846641346812248
42.32085419358292,-0.01737857051193714
42.32183723356326,0.1409156173467636
42.32282027354359,0.5837843418121338
42.32380331352393,0.6555531620979309
42.32478635350427,0.42315903306007385
42.32576939348461,0.1633451282978058
42.326752433464954,-0.11890968680381775
42.32773547344529,-0.25953444838523865
42.32871851342563,-0.2536064386367798
42.32970155340597,-0.06163357198238373
42.33068459338631,0.031010566279292107
42.33166763336665,-0.08600039035081863
42.33265067334699,-0.5195885300636292
42.33363371332732,-0.6864698529243469
42.334616753307664,-0.46942412853240967
42.335599793288004,-0.2360857129096985
42.336582833268345,0.04831239953637123
42.337565873248685,0.205454021692276
42.33854891322902,0.2578718066215515
42.33953195320936,0.08789936453104019
42.3405149931897,-0.017965778708457947
42.34149803317004,0.06260561943054199
42.34248107315038,0.4474537968635559
42.343464113130715,0.7145796418190002
42.344447153111055,0.5281530022621155
42.345430193091396,0.2998270094394684
42.346413233071736,-0.008640351705253124
42.34739627305208,-0.1908077597618103
42.34837931303241,-0.27232950925827026
42.34936235301275,-0.1444416046142578
42.35034539299309,0.004508256912231445
42.35132843297343,-0.02514510042965412
42.35231147295377,-0.34877145290374756
42.35329451293411,-0.6976454257965088
42.354277552914446,-0.5618674755096436
42.35526059289479,-0.3326605260372162
42.35624363287513,-0.030544154345989227
42.35722667285547,0.14785033464431763
42.35820971283581,0.26213324069976807
42.35919275281614,0.16128195822238922
42.36017579279648,-0.014840991236269474
42.36115883277682,-0.003938024397939444
42.362141872757164,0.25036194920539856
42.363124912737504,0.6590065360069275
42.36410795271784,0.5995166301727295
42.36509099269818,0.3641418516635895
42.36607403267852,0.07392050325870514
42.36705707265886,-0.16448591649532318
42.3680401126392,-0.28302744030952454
42.36902315261954,-0.2195250391960144
42.370006192599874,-0.0253128744661808
42.370989232580214,0.009288964793086052
42.371972272560555,-0.1707005351781845
42.372955312540896,-0.607299268245697
42.373938352521236,-0.6442747116088867
42.37492139250157,-0.4148044288158417
42.37590443248191,-0.1529584527015686
42.37688747246225,0.09813608974218369
42.37787051244259,0.24335505068302155
42.37885355242293,0.24636133015155792
42.379836592403265,0.06016985699534416
42.380819632383606,-0.006410357542335987
42.381802672363946,0.12281040847301483
42.38278571234429,0.5539147853851318
42.38376875232463,0.697638750076294
42.38475179230496,0.4776283800601959
42.3857348322853,0.2343175709247589
42.38671787226564,-0.06273575127124786
42.38770091224598,-0.22725196182727814
42.38868395222632,-0.2604944705963135
42.389666992206664,-0.10467454791069031
42.390650032187,0.010709438472986221
42.39163307216734,-0.0604521669447422
42.39261611214768,-0.4551330804824829
42.39359915212802,-0.6935420036315918
42.39458219210836,-0.48804235458374023
42.39556523208869,-0.24870137870311737
42.39654827206903,0.0487874411046505
42.397531312049374,0.19349177181720734
42.398514352029714,0.271175354719162
42.399497392010055,0.12421458214521408
42.40048043199039,-0.014687199145555496
42.40146347197073,0.03079633042216301
42.40244651195107,0.36754634976387024
42.40342955193141,0.6942179799079895
42.40441259191175,0.545985758304596
42.405395631892084,0.3203493654727936
42.406378671872424,0.019909914582967758
42.407361711852765,-0.18731945753097534
42.408344751833106,-0.2949883043766022
42.409327791813446,-0.17912884056568146
42.41031083179379,-0.013533754274249077
42.41129387177412,-0.02087385766208172
42.41227691175446,-0.2917283773422241
42.4132599517348,-0.6721275448799133
42.41424299171514,-0.5813572406768799
42.41522603169548,-0.35537290573120117
42.416209071675816,-0.0558919794857502
42.417192111656156,0.1493290215730667
42.4181751516365,0.2710123658180237
42.41915819161684,0.19586233794689178
42.42014123159718,-0.00712572643533349
42.42112427157751,-0.021437764167785645
42.42210731155785,0.18363694846630096
42.42309035153819,0.6178011894226074
42.42407339151853,0.6379462480545044
42.425056431498874,0.40516093373298645
42.42603947147921,0.15071922540664673
42.42702251145955,-0.10556001961231232
42.42800555143989,-0.24383360147476196
42.42898859142023,-0.2226521521806717
42.42997163140057,-0.03311668708920479
42.43095467138091,0.020946161821484566
42.43193771136124,-0.12862658500671387
42.432920751341584,-0.5489093065261841
42.433903791321924,-0.6519084572792053
42.434886831302265,-0.42141517996788025
42.435869871282605,-0.18041743338108063
42.43685291126294,0.08151887357234955
42.43783595124328,0.22705918550491333
42.43881899122362,0.2508299946784973
42.43980203120396,0.06166018918156624
42.4407850711843,-0.03924509137868881
42.441768111164635,0.057291653007268906
42.442751151144975,0.45435357093811035
42.443734191125316,0.661963939666748
